   111   1      12.779999999999999      4.9190242934956299                       0
   112   1      12.779999999999999      73.079024293495621                       0
   113   1      12.779999999999999      141.23902429349562                       0
   114   1      12.779999999999999      209.39902429349559                       0
   115   1      12.779999999999999      277.55902429349561                       0
   116   1      14.199857999999999      4.9190242934956299                       0
   117   1      14.199857999999999      73.079024293495621                       0
   118   1      14.199857999999999      141.23902429349562                       0
   119   1      14.199857999999999      209.39902429349559                       0
   120   1      14.199857999999999      277.55902429349561                       0
   121   1                   14.91       6.148780366869512                       0
   122   1                   14.91      74.308780366869541                       0
   123   1                   14.91      142.46878036686948                       0
   124   1                   14.91      210.62878036686948                       0
   125   1                   14.91      278.78878036686956                       0
   126   1      16.329857999999998       6.148780366869512                       0
   127   1      16.329857999999998      74.308780366869541                       0
   128   1      16.329857999999998      142.46878036686948                       0
   129   1      16.329857999999998      210.62878036686948                       0
   130   1      16.329857999999998      278.78878036686956                       0
   131   1      17.039999999999999      4.9190242934956299                       0
   132   1      17.039999999999999      73.079024293495621                       0
   133   1      17.039999999999999      141.23902429349562                       0
   134   1      17.039999999999999      209.39902429349559                       0
   135   1      17.039999999999999      277.55902429349561                       0
   136   1      8.5199999999999996      7.3785364402434279                       0
   137   1      8.5199999999999996      75.538536440243419                       0
   138   1      8.5199999999999996       143.6985364402434                       0
   139   1      8.5199999999999996      211.85853644024343                       0
   140   1      8.5199999999999996      280.01853644024345                       0
   141   1      9.9398579999999992      7.3785364402434279                       0
   142   1      9.9398579999999992      75.538536440243419                       0
   143   1      9.9398579999999992       143.6985364402434                       0
   144   1      9.9398579999999992      211.85853644024343                       0
   145   1      9.9398579999999992      280.01853644024345                       0
   146   1      10.649999999999997      8.6082925136173447                       0
   147   1      10.649999999999997       76.76829251361734                       0
   148   1      10.649999999999997      144.92829251361732                       0
   149   1      10.649999999999997      213.08829251361732                       0
   150   1      10.649999999999997      281.24829251361734                       0
   151   1               12.069858      8.6082925136173447                       0
   152   1               12.069858       76.76829251361734                       0
   153   1               12.069858      144.92829251361732                       0
   154   1               12.069858      213.08829251361732                       0
   155   1               12.069858      281.24829251361734                       0
   156   1      12.779999999999999      7.3785364402434279                       0
   157   1      12.779999999999999      75.538536440243419                       0
   158   1      12.779999999999999       143.6985364402434                       0
   159   1      12.779999999999999      211.85853644024343                       0
   160   1      12.779999999999999      280.01853644024345                       0
   161   1      14.199857999999999      7.3785364402434279                       0
   162   1      14.199857999999999      75.538536440243419                       0
   163   1      14.199857999999999       143.6985364402434                       0
   164   1      14.199857999999999      211.85853644024343                       0
   165   1      14.199857999999999      280.01853644024345                       0
   166   1                   14.91      8.6082925136173447                       0
   167   1                   14.91       76.76829251361734                       0
   168   1                   14.91      144.92829251361732                       0
   169   1                   14.91      213.08829251361732                       0
   170   1                   14.91      281.24829251361734                       0
   171   1      16.329857999999998      8.6082925136173447                       0
   172   1      16.329857999999998       76.76829251361734                       0
   173   1      16.329857999999998      144.92829251361732                       0
   174   1      16.329857999999998      213.08829251361732                       0
   175   1      16.329857999999998      281.24829251361734                       0
   176   1      17.039999999999999      7.3785364402434279                       0
   177   1      17.039999999999999      75.538536440243419                       0
   178   1      17.039999999999999       143.6985364402434                       0
   179   1      17.039999999999999      211.85853644024343                       0
   180   1      17.039999999999999      280.01853644024345                       0
   181   1      8.5199999999999996       9.838048586991226                       0
   182   1      8.5199999999999996      77.998048586991217                       0
   183   1      8.5199999999999996      146.15804858699121                       0
   184   1      8.5199999999999996      214.31804858699121                       0
   185   1      8.5199999999999996      282.47804858699124                       0
   186   1      9.9398579999999992       9.838048586991226                       0
   187   1      9.9398579999999992      77.998048586991217                       0
   188   1      9.9398579999999992      146.15804858699121                       0
   189   1      9.9398579999999992      214.31804858699121                       0
   190   1      9.9398579999999992      282.47804858699124                       0
   191   1      10.649999999999997      11.067804660365143                       0
   192   1      10.649999999999997      79.227804660365138                       0
   193   1      10.649999999999997      147.38780466036513                       0
   194   1      10.649999999999997       215.5478046603651                       0
   195   1      10.649999999999997      283.70780466036513                       0
   196   1               12.069858      11.067804660365143                       0
   197   1               12.069858      79.227804660365138                       0
   198   1               12.069858      147.38780466036513                       0
   199   1               12.069858       215.5478046603651                       0
   200   1               12.069858      283.70780466036513                       0
   201   1      12.779999999999999       9.838048586991226                       0
   202   1      12.779999999999999      77.998048586991217                       0
   203   1      12.779999999999999      146.15804858699121                       0
   204   1      12.779999999999999      214.31804858699121                       0
   205   1      12.779999999999999      282.47804858699124                       0
   206   1      14.199857999999999       9.838048586991226                       0
   207   1      14.199857999999999      77.998048586991217                       0
   208   1      14.199857999999999      146.15804858699121                       0
   209   1      14.199857999999999      214.31804858699121                       0
   210   1      14.199857999999999      282.47804858699124                       0
   211   1                   14.91      11.067804660365143                       0
   212   1                   14.91      79.227804660365138                       0
   213   1                   14.91      147.38780466036513                       0
   214   1                   14.91       215.5478046603651                       0
   215   1                   14.91      283.70780466036513                       0
   216   1      16.329857999999998      11.067804660365143                       0
   217   1      16.329857999999998      79.227804660365138                       0
   218   1      16.329857999999998      147.38780466036513                       0
   219   1      16.329857999999998       215.5478046603651                       0
   220   1      16.329857999999998      283.70780466036513                       0
   221   1      17.039999999999999       9.838048586991226                       0
   222   1      17.039999999999999      77.998048586991217                       0
   223   1      17.039999999999999      146.15804858699121                       0
   224   1      17.039999999999999      214.31804858699121                       0
   225   1      17.039999999999999      282.47804858699124                       0
   226   1      8.5199999999999996      12.297560733739058                       0
   227   1      8.5199999999999996      80.457560733739044                       0
   228   1      8.5199999999999996      148.61756073373905                       0
   229   1      8.5199999999999996      216.77756073373905                       0
   230   1      8.5199999999999996      284.93756073373902                       0
   231   1      9.9398579999999992      12.297560733739058                       0
   232   1      9.9398579999999992      80.457560733739044                       0
   233   1      9.9398579999999992      148.61756073373905                       0
   234   1      9.9398579999999992      216.77756073373905                       0
   235   1      9.9398579999999992      284.93756073373902                       0
   236   1      10.649999999999997      13.527316807112939                       0
   237   1      10.649999999999997      81.687316807112921                       0
   238   1      10.649999999999997      149.84731680711295                       0
   239   1      10.649999999999997      218.00731680711294                       0
   240   1      10.649999999999997      286.16731680711297                       0
   241   1               12.069858      13.527316807112939                       0
   242   1               12.069858      81.687316807112921                       0
   243   1               12.069858      149.84731680711295                       0
   244   1               12.069858      218.00731680711294                       0
   245   1               12.069858      286.16731680711297                       0
   246   1      12.779999999999999      12.297560733739058                       0
   247   1      12.779999999999999      80.457560733739044                       0
   248   1      12.779999999999999      148.61756073373905                       0
   249   1      12.779999999999999      216.77756073373905                       0
   250   1      12.779999999999999      284.93756073373902                       0
   251   1      14.199857999999999      12.297560733739058                       0
   252   1      14.199857999999999      80.457560733739044                       0
   253   1      14.199857999999999      148.61756073373905                       0
   254   1      14.199857999999999      216.77756073373905                       0
   255   1      14.199857999999999      284.93756073373902                       0
   256   1                   14.91      13.527316807112939                       0
   257   1                   14.91      81.687316807112921                       0
   258   1                   14.91      149.84731680711295                       0
   259   1                   14.91      218.00731680711294                       0
   260   1                   14.91      286.16731680711297                       0
   261   1      16.329857999999998      13.527316807112939                       0
   262   1      16.329857999999998      81.687316807112921                       0
   263   1      16.329857999999998      149.84731680711295                       0
   264   1      16.329857999999998      218.00731680711294                       0
   265   1      16.329857999999998      286.16731680711297                       0
   266   1      17.039999999999999      12.297560733739058                       0
   267   1      17.039999999999999      80.457560733739044                       0
   268   1      17.039999999999999      148.61756073373905                       0
   269   1      17.039999999999999      216.77756073373905                       0
   270   1      17.039999999999999      284.93756073373902                       0
   271   1      8.5199999999999996      14.757072880486856                       0
   272   1      8.5199999999999996      82.917072880486856                       0
   273   1      8.5199999999999996      151.07707288048687                       0
   274   1      8.5199999999999996      219.23707288048686                       0
   275   1      8.5199999999999996      287.39707288048686                       0
   276   1      9.9398579999999992      14.757072880486856                       0
   277   1      9.9398579999999992      82.917072880486856                       0
   278   1      9.9398579999999992      151.07707288048687                       0
   279   1      9.9398579999999992      219.23707288048686                       0
   280   1      9.9398579999999992      287.39707288048686                       0
   281   1      10.649999999999997      15.986828953860771                       0
   282   1      10.649999999999997      84.146828953860762                       0
   283   1      10.649999999999997      152.30682895386076                       0
   284   1      10.649999999999997      220.46682895386076                       0
   285   1      10.649999999999997      288.62682895386075                       0
   286   1               12.069858      15.986828953860771                       0
   287   1               12.069858      84.146828953860762                       0
   288   1               12.069858      152.30682895386076                       0
   289   1               12.069858      220.46682895386076                       0
   290   1               12.069858      288.62682895386075                       0
   291   1      12.779999999999999      14.757072880486856                       0
   292   1      12.779999999999999      82.917072880486856                       0
   293   1      12.779999999999999      151.07707288048687                       0
   294   1      12.779999999999999      219.23707288048686                       0
   295   1      12.779999999999999      287.39707288048686                       0
   296   1      14.199857999999999      14.757072880486856                       0
   297   1      14.199857999999999      82.917072880486856                       0
   298   1      14.199857999999999      151.07707288048687                       0
   299   1      14.199857999999999      219.23707288048686                       0
   300   1      14.199857999999999      287.39707288048686                       0
   301   1                   14.91      15.986828953860771                       0
   302   1                   14.91      84.146828953860762                       0
   303   1                   14.91      152.30682895386076                       0
   304   1                   14.91      220.46682895386076                       0
   305   1                   14.91      288.62682895386075                       0
   306   1      16.329857999999998      15.986828953860771                       0
   307   1      16.329857999999998      84.146828953860762                       0
   308   1      16.329857999999998      152.30682895386076                       0
   309   1      16.329857999999998      220.46682895386076                       0
   310   1      16.329857999999998      288.62682895386075                       0
   311   1      17.039999999999999      14.757072880486856                       0
   312   1      17.039999999999999      82.917072880486856                       0
   313   1      17.039999999999999      151.07707288048687                       0
   314   1      17.039999999999999      219.23707288048686                       0
   315   1      17.039999999999999      287.39707288048686                       0
   316   1      8.5199999999999996      17.216585027234654                       0
   317   1      8.5199999999999996      85.376585027234654                       0
   318   1      8.5199999999999996      153.53658502723462                       0
   319   1      8.5199999999999996      221.69658502723462                       0
   320   1      8.5199999999999996      289.85658502723464                       0
   321   1      9.9398579999999992      17.216585027234654                       0
   322   1      9.9398579999999992      85.376585027234654                       0
   323   1      9.9398579999999992      153.53658502723462                       0
   324   1      9.9398579999999992      221.69658502723462                       0
   325   1      9.9398579999999992      289.85658502723464                       0
   326   1      10.649999999999997      18.446341100608571                       0
   327   1      10.649999999999997      86.606341100608574                       0
   328   1      10.649999999999997      154.76634110060854                       0
   329   1      10.649999999999997      222.92634110060857                       0
   330   1      10.649999999999997      291.08634110060854                       0
   331   1               12.069858      18.446341100608571                       0
   332   1               12.069858      86.606341100608574                       0
   333   1               12.069858      154.76634110060854                       0
   334   1               12.069858      222.92634110060857                       0
   335   1               12.069858      291.08634110060854                       0
   336   1      12.779999999999999      17.216585027234654                       0
   337   1      12.779999999999999      85.376585027234654                       0
   338   1      12.779999999999999      153.53658502723462                       0
   339   1      12.779999999999999      221.69658502723462                       0
   340   1      12.779999999999999      289.85658502723464                       0
   341   1      14.199857999999999      17.216585027234654                       0
   342   1      14.199857999999999      85.376585027234654                       0
   343   1      14.199857999999999      153.53658502723462                       0
   344   1      14.199857999999999      221.69658502723462                       0
   345   1      14.199857999999999      289.85658502723464                       0
   346   1                   14.91      18.446341100608571                       0
   347   1                   14.91      86.606341100608574                       0
   348   1                   14.91      154.76634110060854                       0
   349   1                   14.91      222.92634110060857                       0
   350   1                   14.91      291.08634110060854                       0
   351   1      16.329857999999998      18.446341100608571                       0
   352   1      16.329857999999998      86.606341100608574                       0
   353   1      16.329857999999998      154.76634110060854                       0
   354   1      16.329857999999998      222.92634110060857                       0
   355   1      16.329857999999998      291.08634110060854                       0
   356   1      17.039999999999999      17.216585027234654                       0
   357   1      17.039999999999999      85.376585027234654                       0
   358   1      17.039999999999999      153.53658502723462                       0
   359   1      17.039999999999999      221.69658502723462                       0
   360   1      17.039999999999999      289.85658502723464                       0
   361   1      8.5199999999999996      19.676097173982484                       0
   362   1      8.5199999999999996      87.836097173982481                       0
   363   1      8.5199999999999996      155.99609717398243                       0
   364   1      8.5199999999999996      224.15609717398246                       0
   365   1      8.5199999999999996      292.31609717398243                       0
   366   1      9.9398579999999992      19.676097173982484                       0
   367   1      9.9398579999999992      87.836097173982481                       0
   368   1      9.9398579999999992      155.99609717398243                       0
   369   1      9.9398579999999992      224.15609717398246                       0
   370   1      9.9398579999999992      292.31609717398243                       0
   371   1      10.649999999999997      20.905853247356369                       0
   372   1      10.649999999999997      89.065853247356401                       0
   373   1      10.649999999999997      157.22585324735638                       0
   374   1      10.649999999999997      225.38585324735638                       0
   375   1      10.649999999999997      293.54585324735638                       0
   376   1               12.069858      20.905853247356369                       0
   377   1               12.069858      89.065853247356401                       0
   378   1               12.069858      157.22585324735638                       0
   379   1               12.069858      225.38585324735638                       0
   380   1               12.069858      293.54585324735638                       0
   381   1      12.779999999999999      19.676097173982484                       0
   382   1      12.779999999999999      87.836097173982481                       0
   383   1      12.779999999999999      155.99609717398243                       0
   384   1      12.779999999999999      224.15609717398246                       0
   385   1      12.779999999999999      292.31609717398243                       0
   386   1      14.199857999999999      19.676097173982484                       0
   387   1      14.199857999999999      87.836097173982481                       0
   388   1      14.199857999999999      155.99609717398243                       0
   389   1      14.199857999999999      224.15609717398246                       0
   390   1      14.199857999999999      292.31609717398243                       0
   391   1                   14.91      20.905853247356369                       0
   392   1                   14.91      89.065853247356401                       0
   393   1                   14.91      157.22585324735638                       0
   394   1                   14.91      225.38585324735638                       0
   395   1                   14.91      293.54585324735638                       0
   396   1      16.329857999999998      20.905853247356369                       0
   397   1      16.329857999999998      89.065853247356401                       0
   398   1      16.329857999999998      157.22585324735638                       0
   399   1      16.329857999999998      225.38585324735638                       0
   400   1      16.329857999999998      293.54585324735638                       0
   401   1      17.039999999999999      19.676097173982484                       0
   402   1      17.039999999999999      87.836097173982481                       0
   403   1      17.039999999999999      155.99609717398243                       0
   404   1      17.039999999999999      224.15609717398246                       0
   405   1      17.039999999999999      292.31609717398243                       0
   406   1      8.5199999999999996      22.135609320730286                       0
   407   1      8.5199999999999996      90.295609320730279                       0
   408   1      8.5199999999999996      158.45560932073028                       0
   409   1      8.5199999999999996      226.61560932073024                       0
   410   1      8.5199999999999996      294.77560932073027                       0
   411   1      9.9398579999999992      22.135609320730286                       0
   412   1      9.9398579999999992      90.295609320730279                       0
   413   1      9.9398579999999992      158.45560932073028                       0
   414   1      9.9398579999999992      226.61560932073024                       0
   415   1      9.9398579999999992      294.77560932073027                       0
   416   1      10.649999999999997      23.365365394104199                       0
   417   1      10.649999999999997      91.525365394104185                       0
   418   1      10.649999999999997       159.6853653941042                       0
   419   1      10.649999999999997      227.84536539410419                       0
   420   1      10.649999999999997      296.00536539410422                       0
   421   1               12.069858      23.365365394104199                       0
   422   1               12.069858      91.525365394104185                       0
   423   1               12.069858       159.6853653941042                       0
   424   1               12.069858      227.84536539410419                       0
   425   1               12.069858      296.00536539410422                       0
   426   1      12.779999999999999      22.135609320730286                       0
   427   1      12.779999999999999      90.295609320730279                       0
   428   1      12.779999999999999      158.45560932073028                       0
   429   1      12.779999999999999      226.61560932073024                       0
   430   1      12.779999999999999      294.77560932073027                       0
   431   1      14.199857999999999      22.135609320730286                       0
   432   1      14.199857999999999      90.295609320730279                       0
   433   1      14.199857999999999      158.45560932073028                       0
   434   1      14.199857999999999      226.61560932073024                       0
   435   1      14.199857999999999      294.77560932073027                       0
   436   1                   14.91      23.365365394104199                       0
   437   1                   14.91      91.525365394104185                       0
   438   1                   14.91       159.6853653941042                       0
   439   1                   14.91      227.84536539410419                       0
   440   1                   14.91      296.00536539410422                       0
   441   1      16.329857999999998      23.365365394104199                       0
   442   1      16.329857999999998      91.525365394104185                       0
   443   1      16.329857999999998       159.6853653941042                       0
   444   1      16.329857999999998      227.84536539410419                       0
   445   1      16.329857999999998      296.00536539410422                       0
   446   1      17.039999999999999      22.135609320730286                       0
   447   1      17.039999999999999      90.295609320730279                       0
   448   1      17.039999999999999      158.45560932073028                       0
   449   1      17.039999999999999      226.61560932073024                       0
   450   1      17.039999999999999      294.77560932073027                       0
   451   1      8.5199999999999996      24.595121467478116                       0
   452   1      8.5199999999999996      92.755121467478105                       0
   453   1      8.5199999999999996      160.91512146747806                       0
   454   1      8.5199999999999996      229.07512146747808                       0
   455   1      8.5199999999999996      297.23512146747811                       0
   456   1      9.9398579999999992      24.595121467478116                       0
   457   1      9.9398579999999992      92.755121467478105                       0
   458   1      9.9398579999999992      160.91512146747806                       0
   459   1      9.9398579999999992      229.07512146747808                       0
   460   1      9.9398579999999992      297.23512146747811                       0
   461   1      10.649999999999997      25.824877540851997                       0
   462   1      10.649999999999997      93.984877540851983                       0
   463   1      10.649999999999997      162.14487754085198                       0
   464   1      10.649999999999997      230.30487754085198                       0
   465   1      10.649999999999997        298.464877540852                       0
   466   1               12.069858      25.824877540851997                       0
   467   1               12.069858      93.984877540851983                       0
   468   1               12.069858      162.14487754085198                       0
   469   1               12.069858      230.30487754085198                       0
   470   1               12.069858        298.464877540852                       0
   471   1      12.779999999999999      24.595121467478116                       0
   472   1      12.779999999999999      92.755121467478105                       0
   473   1      12.779999999999999      160.91512146747806                       0
   474   1      12.779999999999999      229.07512146747808                       0
   475   1      12.779999999999999      297.23512146747811                       0
   476   1      14.199857999999999      24.595121467478116                       0
   477   1      14.199857999999999      92.755121467478105                       0
   478   1      14.199857999999999      160.91512146747806                       0
   479   1      14.199857999999999      229.07512146747808                       0
   480   1      14.199857999999999      297.23512146747811                       0
   481   1                   14.91      25.824877540851997                       0
   482   1                   14.91      93.984877540851983                       0
   483   1                   14.91      162.14487754085198                       0
   484   1                   14.91      230.30487754085198                       0
   485   1                   14.91        298.464877540852                       0
   486   1      16.329857999999998      25.824877540851997                       0
   487   1      16.329857999999998      93.984877540851983                       0
   488   1      16.329857999999998      162.14487754085198                       0
   489   1      16.329857999999998      230.30487754085198                       0
   490   1      16.329857999999998        298.464877540852                       0
   491   1      17.039999999999999      24.595121467478116                       0
   492   1      17.039999999999999      92.755121467478105                       0
   493   1      17.039999999999999      160.91512146747806                       0
   494   1      17.039999999999999      229.07512146747808                       0
   495   1      17.039999999999999      297.23512146747811                       0
   496   1      8.5199999999999996       27.05463361422591                       0
   497   1      8.5199999999999996      95.214633614225903                       0
   498   1      8.5199999999999996       163.3746336142259                       0
   499   1      8.5199999999999996      231.53463361422587                       0
   500   1      8.5199999999999996      299.69463361422589                       0
   501   1      9.9398579999999992       27.05463361422591                       0
   502   1      9.9398579999999992      95.214633614225903                       0
   503   1      9.9398579999999992       163.3746336142259                       0
   504   1      9.9398579999999992      231.53463361422587                       0
   505   1      9.9398579999999992      299.69463361422589                       0
   506   1      10.649999999999997       28.28438968759983                       0
   507   1      10.649999999999997      96.444389687599809                       0
   508   1      10.649999999999997      164.60438968759982                       0
   509   1      10.649999999999997      232.76438968759976                       0
   510   1      10.649999999999997      300.92438968759978                       0
   511   1               12.069858       28.28438968759983                       0
   512   1               12.069858      96.444389687599809                       0
   513   1               12.069858      164.60438968759982                       0
   514   1               12.069858      232.76438968759976                       0
   515   1               12.069858      300.92438968759978                       0
   516   1      12.779999999999999       27.05463361422591                       0
   517   1      12.779999999999999      95.214633614225903                       0
   518   1      12.779999999999999       163.3746336142259                       0
   519   1      12.779999999999999      231.53463361422587                       0
   520   1      12.779999999999999      299.69463361422589                       0
   521   1      14.199857999999999       27.05463361422591                       0
   522   1      14.199857999999999      95.214633614225903                       0
   523   1      14.199857999999999       163.3746336142259                       0
   524   1      14.199857999999999      231.53463361422587                       0
   525   1      14.199857999999999      299.69463361422589                       0
   526   1                   14.91       28.28438968759983                       0
   527   1                   14.91      96.444389687599809                       0
   528   1                   14.91      164.60438968759982                       0
   529   1                   14.91      232.76438968759976                       0
   530   1                   14.91      300.92438968759978                       0
   531   1      16.329857999999998       28.28438968759983                       0
   532   1      16.329857999999998      96.444389687599809                       0
   533   1      16.329857999999998      164.60438968759982                       0
   534   1      16.329857999999998      232.76438968759976                       0
   535   1      16.329857999999998      300.92438968759978                       0
   536   1      17.039999999999999       27.05463361422591                       0
   537   1      17.039999999999999      95.214633614225903                       0
   538   1      17.039999999999999       163.3746336142259                       0
   539   1      17.039999999999999      231.53463361422587                       0
   540   1      17.039999999999999      299.69463361422589                       0
   541   1      8.5199999999999996      29.514145760973712                       0
   542   1      8.5199999999999996      97.674145760973701                       0
   543   1      8.5199999999999996      165.83414576097371                       0
   544   1      8.5199999999999996      233.99414576097371                       0
   545   1      8.5199999999999996      302.15414576097373                       0
   546   1      9.9398579999999992      29.514145760973712                       0
   547   1      9.9398579999999992      97.674145760973701                       0
   548   1      9.9398579999999992      165.83414576097371                       0
   549   1      9.9398579999999992      233.99414576097371                       0
   550   1      9.9398579999999992      302.15414576097373                       0
   551   1      10.649999999999997      30.743901834347628                       0
   552   1      10.649999999999997      98.903901834347622                       0
   553   1      10.649999999999997       167.0639018343476                       0
   554   1      10.649999999999997       235.2239018343476                       0
   555   1      10.649999999999997      303.38390183434763                       0
   556   1               12.069858      30.743901834347628                       0
   557   1               12.069858      98.903901834347622                       0
   558   1               12.069858       167.0639018343476                       0
   559   1               12.069858       235.2239018343476                       0
   560   1               12.069858      303.38390183434763                       0
   561   1      12.779999999999999      29.514145760973712                       0
   562   1      12.779999999999999      97.674145760973701                       0
   563   1      12.779999999999999      165.83414576097371                       0
   564   1      12.779999999999999      233.99414576097371                       0
   565   1      12.779999999999999      302.15414576097373                       0
   566   1      14.199857999999999      29.514145760973712                       0
   567   1      14.199857999999999      97.674145760973701                       0
   568   1      14.199857999999999      165.83414576097371                       0
   569   1      14.199857999999999      233.99414576097371                       0
   570   1      14.199857999999999      302.15414576097373                       0
   571   1                   14.91      30.743901834347628                       0
   572   1                   14.91      98.903901834347622                       0
   573   1                   14.91       167.0639018343476                       0
   574   1                   14.91       235.2239018343476                       0
   575   1                   14.91      303.38390183434763                       0
   576   1      16.329857999999998      30.743901834347628                       0
   577   1      16.329857999999998      98.903901834347622                       0
   578   1      16.329857999999998       167.0639018343476                       0
   579   1      16.329857999999998       235.2239018343476                       0
   580   1      16.329857999999998      303.38390183434763                       0
   581   1      17.039999999999999      29.514145760973712                       0
   582   1      17.039999999999999      97.674145760973701                       0
   583   1      17.039999999999999      165.83414576097371                       0
   584   1      17.039999999999999      233.99414576097371                       0
   585   1      17.039999999999999      302.15414576097373                       0
   586   1      8.5199999999999996      31.973657907721542                       0
   587   1      8.5199999999999996      100.13365790772154                       0
   588   1      8.5199999999999996      168.29365790772152                       0
   589   1      8.5199999999999996      236.45365790772152                       0
   590   1      8.5199999999999996      304.61365790772152                       0
