(written by ASE)

1440 atoms
1 atom types

0.0      51.119999999999997  xlo xhi
0.0      73.785364402434297  ylo yhi
0.0                      10  zlo zhi

Atoms # atomic

   580   1      38.339999999999996      29.514145760973719                       0
   581   1      1.4198580000000001      29.514145760973719                       0
   582   1      14.199857999999999      29.514145760973719                       0
   583   1               26.979858      29.514145760973719                       0
   584   1      39.759858000000001      29.514145760973719                       0
   585   1      2.1300000000000017      30.743901834347625                       0
   586   1                   14.91      30.743901834347625                       0
   587   1      27.689999999999998      30.743901834347625                       0
   588   1      40.469999999999999      30.743901834347625                       0
   589   1      3.5498580000000013      30.743901834347625                       0
   590   1      16.329858000000002      30.743901834347625                       0
   591   1      29.109857999999996      30.743901834347625                       0
   592   1      41.889857999999997      30.743901834347625                       0
   593   1       4.259999999999998      29.514145760973719                       0
   594   1      17.039999999999999      29.514145760973719                       0
   595   1                   29.82      29.514145760973719                       0
   596   1      42.600000000000001      29.514145760973719                       0
   597   1      5.6798579999999976      29.514145760973719                       0
   598   1      18.459857999999997      29.514145760973719                       0
   599   1      31.239858000000002      29.514145760973719                       0
   600   1      44.019857999999999      29.514145760973719                       0
   601   1      6.3899999999999997      30.743901834347625                       0
   602   1      19.169999999999998      30.743901834347625                       0
   603   1      31.949999999999999      30.743901834347625                       0
   604   1      44.729999999999997      30.743901834347625                       0
   605   1      7.8098579999999993      30.743901834347625                       0
   606   1               20.589858      30.743901834347625                       0
   607   1      33.369858000000001      30.743901834347625                       0
   608   1      46.149857999999995      30.743901834347625                       0
   609   1      8.5200000000000014      29.514145760973719                       0
   610   1      21.299999999999994      29.514145760973719                       0
   611   1      34.079999999999998      29.514145760973719                       0
   612   1      46.859999999999992      29.514145760973719                       0
   613   1       9.939858000000001      29.514145760973719                       0
   614   1      22.719857999999995      29.514145760973719                       0
   615   1      35.499857999999996      29.514145760973719                       0
   616   1      48.279857999999997      29.514145760973719                       0
   617   1      10.649999999999997      30.743901834347625                       0
   618   1      23.429999999999996      30.743901834347625                       0
   619   1      36.209999999999994      30.743901834347625                       0
   620   1      48.989999999999995      30.743901834347625                       0
   621   1      12.069857999999998      30.743901834347625                       0
   622   1      24.849858000000005      30.743901834347625                       0
   623   1      37.629857999999999      30.743901834347625                       0
   624   1               50.409858      30.743901834347625                       0
   625   1                       0      31.973657907721524                       0
   626   1      12.779999999999999      31.973657907721524                       0
   627   1      25.559999999999999      31.973657907721524                       0
   628   1      38.339999999999996      31.973657907721524                       0
   629   1      1.4198580000000001      31.973657907721524                       0
   630   1      14.199857999999999      31.973657907721524                       0
   631   1               26.979858      31.973657907721524                       0
   632   1      39.759858000000001      31.973657907721524                       0
   633   1      2.1300000000000017      33.203413981095444                       0
   634   1                   14.91      33.203413981095444                       0
   635   1      27.689999999999998      33.203413981095444                       0
   636   1      40.469999999999999      33.203413981095444                       0
   637   1      3.5498580000000013      33.203413981095444                       0
   638   1      16.329858000000002      33.203413981095444                       0
   639   1      29.109857999999996      33.203413981095444                       0
   640   1      41.889857999999997      33.203413981095444                       0
   641   1       4.259999999999998      31.973657907721524                       0
   642   1      17.039999999999999      31.973657907721524                       0
   643   1                   29.82      31.973657907721524                       0
   644   1      42.600000000000001      31.973657907721524                       0
   645   1      5.6798579999999976      31.973657907721524                       0
   646   1      18.459857999999997      31.973657907721524                       0
   647   1      31.239858000000002      31.973657907721524                       0
   648   1      44.019857999999999      31.973657907721524                       0
   649   1      6.3899999999999997      33.203413981095444                       0
   650   1      19.169999999999998      33.203413981095444                       0
   651   1      31.949999999999999      33.203413981095444                       0
   652   1      44.729999999999997      33.203413981095444                       0
   653   1      7.8098579999999993      33.203413981095444                       0
   654   1               20.589858      33.203413981095444                       0
   655   1      33.369858000000001      33.203413981095444                       0
   656   1      46.149857999999995      33.203413981095444                       0
   657   1      8.5200000000000014      31.973657907721524                       0
   658   1      21.299999999999994      31.973657907721524                       0
   659   1      34.079999999999998      31.973657907721524                       0
   660   1      46.859999999999992      31.973657907721524                       0
   661   1       9.939858000000001      31.973657907721524                       0
   662   1      22.719857999999995      31.973657907721524                       0
   663   1      35.499857999999996      31.973657907721524                       0
   664   1      48.279857999999997      31.973657907721524                       0
   665   1      10.649999999999997      33.203413981095444                       0
   666   1      23.429999999999996      33.203413981095444                       0
   667   1      36.209999999999994      33.203413981095444                       0
   668   1      48.989999999999995      33.203413981095444                       0
   669   1      12.069857999999998      33.203413981095444                       0
   670   1      24.849858000000005      33.203413981095444                       0
   671   1      37.629857999999999      33.203413981095444                       0
   672   1               50.409858      33.203413981095444                       0
   673   1                       0      34.433170054469336                       0
   674   1      12.779999999999999      34.433170054469336                       0
   675   1      25.559999999999999      34.433170054469336                       0
   676   1      38.339999999999996      34.433170054469336                       0
   677   1      1.4198580000000001      34.433170054469336                       0
   678   1      14.199857999999999      34.433170054469336                       0
   679   1               26.979858      34.433170054469336                       0
   680   1      39.759858000000001      34.433170054469336                       0
   681   1      2.1300000000000017      35.662926127843242                       0
   682   1                   14.91      35.662926127843242                       0
   683   1      27.689999999999998      35.662926127843242                       0
   684   1      40.469999999999999      35.662926127843242                       0
   685   1      3.5498580000000013      35.662926127843242                       0
   686   1      16.329858000000002      35.662926127843242                       0
   687   1      29.109857999999996      35.662926127843242                       0
   688   1      41.889857999999997      35.662926127843242                       0
   689   1       4.259999999999998      34.433170054469336                       0
   690   1      17.039999999999999      34.433170054469336                       0
   691   1                   29.82      34.433170054469336                       0
   692   1      42.600000000000001      34.433170054469336                       0
   693   1      5.6798579999999976      34.433170054469336                       0
   694   1      18.459857999999997      34.433170054469336                       0
   695   1      31.239858000000002      34.433170054469336                       0
   696   1      44.019857999999999      34.433170054469336                       0
   697   1      6.3899999999999997      35.662926127843242                       0
   698   1      19.169999999999998      35.662926127843242                       0
   699   1      31.949999999999999      35.662926127843242                       0
   700   1      44.729999999999997      35.662926127843242                       0
   701   1      7.8098579999999993      35.662926127843242                       0
   702   1               20.589858      35.662926127843242                       0
   703   1      33.369858000000001      35.662926127843242                       0
   704   1      46.149857999999995      35.662926127843242                       0
   705   1      8.5200000000000014      34.433170054469336                       0
   706   1      21.299999999999994      34.433170054469336                       0
   707   1      34.079999999999998      34.433170054469336                       0
   708   1      46.859999999999992      34.433170054469336                       0
   709   1       9.939858000000001      34.433170054469336                       0
   710   1      22.719857999999995      34.433170054469336                       0
   711   1      35.499857999999996      34.433170054469336                       0
   712   1      48.279857999999997      34.433170054469336                       0
   713   1      10.649999999999997      35.662926127843242                       0
   714   1      23.429999999999996      35.662926127843242                       0
   715   1      36.209999999999994      35.662926127843242                       0
   716   1      48.989999999999995      35.662926127843242                       0
   717   1      12.069857999999998      35.662926127843242                       0
   718   1      24.849858000000005      35.662926127843242                       0
   719   1      37.629857999999999      35.662926127843242                       0
   720   1               50.409858      35.662926127843242                       0
   721   1                       0      36.892682201217148                       0
   722   1      12.779999999999999      36.892682201217148                       0
   723   1      25.559999999999999      36.892682201217148                       0
   724   1      38.339999999999996      36.892682201217148                       0
   725   1      1.4198580000000001      36.892682201217148                       0
   726   1      14.199857999999999      36.892682201217148                       0
   727   1               26.979858      36.892682201217148                       0
   728   1      39.759858000000001      36.892682201217148                       0
   729   1      2.1300000000000017      38.122438274591055                       0
   730   1                   14.91      38.122438274591055                       0
   731   1      27.689999999999998      38.122438274591055                       0
   732   1      40.469999999999999      38.122438274591055                       0
   733   1      3.5498580000000013      38.122438274591055                       0
   734   1      16.329858000000002      38.122438274591055                       0
   735   1      29.109857999999996      38.122438274591055                       0
   736   1      41.889857999999997      38.122438274591055                       0
   737   1       4.259999999999998      36.892682201217148                       0
   738   1      17.039999999999999      36.892682201217148                       0
   739   1                   29.82      36.892682201217148                       0
   740   1      42.600000000000001      36.892682201217148                       0
   741   1      5.6798579999999976      36.892682201217148                       0
   742   1      18.459857999999997      36.892682201217148                       0
   743   1      31.239858000000002      36.892682201217148                       0
   744   1      44.019857999999999      36.892682201217148                       0
   745   1      6.3899999999999997      38.122438274591055                       0
   746   1      19.169999999999998      38.122438274591055                       0
   747   1      31.949999999999999      38.122438274591055                       0
   748   1      44.729999999999997      38.122438274591055                       0
   749   1      7.8098579999999993      38.122438274591055                       0
   750   1               20.589858      38.122438274591055                       0
   751   1      33.369858000000001      38.122438274591055                       0
   752   1      46.149857999999995      38.122438274591055                       0
   753   1      8.5200000000000014      36.892682201217148                       0
   754   1      21.299999999999994      36.892682201217148                       0
   755   1      34.079999999999998      36.892682201217148                       0
   756   1      46.859999999999992      36.892682201217148                       0
   757   1       9.939858000000001      36.892682201217148                       0
   758   1      22.719857999999995      36.892682201217148                       0
   759   1      35.499857999999996      36.892682201217148                       0
   760   1      48.279857999999997      36.892682201217148                       0
   761   1      10.649999999999997      38.122438274591055                       0
   762   1      23.429999999999996      38.122438274591055                       0
   763   1      36.209999999999994      38.122438274591055                       0
   764   1      48.989999999999995      38.122438274591055                       0
   765   1      12.069857999999998      38.122438274591055                       0
   766   1      24.849858000000005      38.122438274591055                       0
   767   1      37.629857999999999      38.122438274591055                       0
   768   1               50.409858      38.122438274591055                       0
   769   1                       0      39.352194347964961                       0
   770   1      12.779999999999999      39.352194347964961                       0
   771   1      25.559999999999999      39.352194347964961                       0
   772   1      38.339999999999996      39.352194347964961                       0
   773   1      1.4198580000000001      39.352194347964961                       0
   774   1      14.199857999999999      39.352194347964961                       0
   775   1               26.979858      39.352194347964961                       0
   776   1      39.759858000000001      39.352194347964961                       0
   777   1      2.1300000000000017      40.581950421338867                       0
   778   1                   14.91      40.581950421338867                       0
   779   1      27.689999999999998      40.581950421338867                       0
   780   1      40.469999999999999      40.581950421338867                       0
   781   1      3.5498580000000013      40.581950421338867                       0
   782   1      16.329858000000002      40.581950421338867                       0
   783   1      29.109857999999996      40.581950421338867                       0
   784   1      41.889857999999997      40.581950421338867                       0
   785   1       4.259999999999998      39.352194347964961                       0
   786   1      17.039999999999999      39.352194347964961                       0
   787   1                   29.82      39.352194347964961                       0
   788   1      42.600000000000001      39.352194347964961                       0
   789   1      5.6798579999999976      39.352194347964961                       0
   790   1      18.459857999999997      39.352194347964961                       0
   791   1      31.239858000000002      39.352194347964961                       0
   792   1      44.019857999999999      39.352194347964961                       0
   793   1      6.3899999999999997      40.581950421338867                       0
   794   1      19.169999999999998      40.581950421338867                       0
   795   1      31.949999999999999      40.581950421338867                       0
   796   1      44.729999999999997      40.581950421338867                       0
   797   1      7.8098579999999993      40.581950421338867                       0
   798   1               20.589858      40.581950421338867                       0
   799   1      33.369858000000001      40.581950421338867                       0
   800   1      46.149857999999995      40.581950421338867                       0
   801   1      8.5200000000000014      39.352194347964961                       0
   802   1      21.299999999999994      39.352194347964961                       0
   803   1      34.079999999999998      39.352194347964961                       0
   804   1      46.859999999999992      39.352194347964961                       0
   805   1       9.939858000000001      39.352194347964961                       0
   806   1      22.719857999999995      39.352194347964961                       0
   807   1      35.499857999999996      39.352194347964961                       0
   808   1      48.279857999999997      39.352194347964961                       0
   809   1      10.649999999999997      40.581950421338867                       0
   810   1      23.429999999999996      40.581950421338867                       0
   811   1      36.209999999999994      40.581950421338867                       0
   812   1      48.989999999999995      40.581950421338867                       0
   813   1      12.069857999999998      40.581950421338867                       0
   814   1      24.849858000000005      40.581950421338867                       0
   815   1      37.629857999999999      40.581950421338867                       0
   816   1               50.409858      40.581950421338867                       0
   817   1                       0      41.811706494712773                       0
   818   1      12.779999999999999      41.811706494712773                       0
   819   1      25.559999999999999      41.811706494712773                       0
   820   1      38.339999999999996      41.811706494712773                       0
   821   1      1.4198580000000001      41.811706494712773                       0
   822   1      14.199857999999999      41.811706494712773                       0
   823   1               26.979858      41.811706494712773                       0
   824   1      39.759858000000001      41.811706494712773                       0
   825   1      2.1300000000000017      43.041462568086679                       0
   826   1                   14.91      43.041462568086679                       0
   827   1      27.689999999999998      43.041462568086679                       0
   828   1      40.469999999999999      43.041462568086679                       0
   829   1      3.5498580000000013      43.041462568086679                       0
   830   1      16.329858000000002      43.041462568086679                       0
   831   1      29.109857999999996      43.041462568086679                       0
   832   1      41.889857999999997      43.041462568086679                       0
   833   1       4.259999999999998      41.811706494712773                       0
   834   1      17.039999999999999      41.811706494712773                       0
   835   1                   29.82      41.811706494712773                       0
   836   1      42.600000000000001      41.811706494712773                       0
   837   1      5.6798579999999976      41.811706494712773                       0
   838   1      18.459857999999997      41.811706494712773                       0
   839   1      31.239858000000002      41.811706494712773                       0
   840   1      44.019857999999999      41.811706494712773                       0
   841   1      6.3899999999999997      43.041462568086679                       0
   842   1      19.169999999999998      43.041462568086679                       0
   843   1      31.949999999999999      43.041462568086679                       0
   844   1      44.729999999999997      43.041462568086679                       0
   845   1      7.8098579999999993      43.041462568086679                       0
   846   1               20.589858      43.041462568086679                       0
   847   1      33.369858000000001      43.041462568086679                       0
   848   1      46.149857999999995      43.041462568086679                       0
   849   1      8.5200000000000014      41.811706494712773                       0
   850   1      21.299999999999994      41.811706494712773                       0
   851   1      34.079999999999998      41.811706494712773                       0
   852   1      46.859999999999992      41.811706494712773                       0
   853   1       9.939858000000001      41.811706494712773                       0
   854   1      22.719857999999995      41.811706494712773                       0
   855   1      35.499857999999996      41.811706494712773                       0
   856   1      48.279857999999997      41.811706494712773                       0
   857   1      10.649999999999997      43.041462568086679                       0
   858   1      23.429999999999996      43.041462568086679                       0
   859   1      36.209999999999994      43.041462568086679                       0
   860   1      48.989999999999995      43.041462568086679                       0
   861   1      12.069857999999998      43.041462568086679                       0
   862   1      24.849858000000005      43.041462568086679                       0
   863   1      37.629857999999999      43.041462568086679                       0
   864   1               50.409858      43.041462568086679                       0
   865   1                       0      44.271218641460578                       0
   866   1      12.779999999999999      44.271218641460578                       0
   867   1      25.559999999999999      44.271218641460578                       0
   868   1      38.339999999999996      44.271218641460578                       0
   869   1      1.4198580000000001      44.271218641460578                       0
   870   1      14.199857999999999      44.271218641460578                       0
   871   1               26.979858      44.271218641460578                       0
   872   1      39.759858000000001      44.271218641460578                       0
   873   1      2.1300000000000017      45.500974714834484                       0
   874   1                   14.91      45.500974714834484                       0
   875   1      27.689999999999998      45.500974714834484                       0
   876   1      40.469999999999999      45.500974714834484                       0
   877   1      3.5498580000000013      45.500974714834484                       0
   878   1      16.329858000000002      45.500974714834484                       0
   879   1      29.109857999999996      45.500974714834484                       0
   880   1      41.889857999999997      45.500974714834484                       0
   881   1       4.259999999999998      44.271218641460578                       0
   882   1      17.039999999999999      44.271218641460578                       0
   883   1                   29.82      44.271218641460578                       0
   884   1      42.600000000000001      44.271218641460578                       0
   885   1      5.6798579999999976      44.271218641460578                       0
   886   1      18.459857999999997      44.271218641460578                       0
   887   1      31.239858000000002      44.271218641460578                       0
   888   1      44.019857999999999      44.271218641460578                       0
   889   1      6.3899999999999997      45.500974714834484                       0
   890   1      19.169999999999998      45.500974714834484                       0
   891   1      31.949999999999999      45.500974714834484                       0
   892   1      44.729999999999997      45.500974714834484                       0
   893   1      7.8098579999999993      45.500974714834484                       0
   894   1               20.589858      45.500974714834484                       0
   895   1      33.369858000000001      45.500974714834484                       0
   896   1      46.149857999999995      45.500974714834484                       0
   897   1      8.5200000000000014      44.271218641460578                       0
   898   1      21.299999999999994      44.271218641460578                       0
   899   1      34.079999999999998      44.271218641460578                       0
   900   1      46.859999999999992      44.271218641460578                       0
   901   1       9.939858000000001      44.271218641460578                       0
   902   1      22.719857999999995      44.271218641460578                       0
   903   1      35.499857999999996      44.271218641460578                       0
   904   1      48.279857999999997      44.271218641460578                       0
   905   1      10.649999999999997      45.500974714834484                       0
   906   1      23.429999999999996      45.500974714834484                       0
   907   1      36.209999999999994      45.500974714834484                       0
   908   1      48.989999999999995      45.500974714834484                       0
   909   1      12.069857999999998      45.500974714834484                       0
   910   1      24.849858000000005      45.500974714834484                       0
   911   1      37.629857999999999      45.500974714834484                       0
   912   1               50.409858      45.500974714834484                       0
   913   1                       0      46.730730788208398                       0
   914   1      12.779999999999999      46.730730788208398                       0
   915   1      25.559999999999999      46.730730788208398                       0
   916   1      38.339999999999996      46.730730788208398                       0
   917   1      1.4198580000000001      46.730730788208398                       0
   918   1      14.199857999999999      46.730730788208398                       0
   919   1               26.979858      46.730730788208398                       0
   920   1      39.759858000000001      46.730730788208398                       0
   921   1      2.1300000000000017      47.960486861582297                       0
   922   1                   14.91      47.960486861582297                       0
   923   1      27.689999999999998      47.960486861582297                       0
   924   1      40.469999999999999      47.960486861582297                       0
   925   1      3.5498580000000013      47.960486861582297                       0
   926   1      16.329858000000002      47.960486861582297                       0
   927   1      29.109857999999996      47.960486861582297                       0
   928   1      41.889857999999997      47.960486861582297                       0
   929   1       4.259999999999998      46.730730788208398                       0
   930   1      17.039999999999999      46.730730788208398                       0
   931   1                   29.82      46.730730788208398                       0
   932   1      42.600000000000001      46.730730788208398                       0
   933   1      5.6798579999999976      46.730730788208398                       0
   934   1      18.459857999999997      46.730730788208398                       0
   935   1      31.239858000000002      46.730730788208398                       0
   936   1      44.019857999999999      46.730730788208398                       0
   937   1      6.3899999999999997      47.960486861582297                       0
   938   1      19.169999999999998      47.960486861582297                       0
   939   1      31.949999999999999      47.960486861582297                       0
   940   1      44.729999999999997      47.960486861582297                       0
   941   1      7.8098579999999993      47.960486861582297                       0
   942   1               20.589858      47.960486861582297                       0
   943   1      33.369858000000001      47.960486861582297                       0
   944   1      46.149857999999995      47.960486861582297                       0
   945   1      8.5200000000000014      46.730730788208398                       0
   946   1      21.299999999999994      46.730730788208398                       0
   947   1      34.079999999999998      46.730730788208398                       0
   948   1      46.859999999999992      46.730730788208398                       0
   949   1       9.939858000000001      46.730730788208398                       0
   950   1      22.719857999999995      46.730730788208398                       0
   951   1      35.499857999999996      46.730730788208398                       0
   952   1      48.279857999999997      46.730730788208398                       0
   953   1      10.649999999999997      47.960486861582297                       0
   954   1      23.429999999999996      47.960486861582297                       0
   955   1      36.209999999999994      47.960486861582297                       0
   956   1      48.989999999999995      47.960486861582297                       0
   957   1      12.069857999999998      47.960486861582297                       0
   958   1      24.849858000000005      47.960486861582297                       0
   959   1      37.629857999999999      47.960486861582297                       0
   960   1               50.409858      47.960486861582297                       0
   961   1                       0      49.190242934956203                       0
   962   1      12.779999999999999      49.190242934956203                       0
   963   1      25.559999999999999      49.190242934956203                       0
   964   1      38.339999999999996      49.190242934956203                       0
   965   1      1.4198580000000001      49.190242934956203                       0
   966   1      14.199857999999999      49.190242934956203                       0
   967   1               26.979858      49.190242934956203                       0
   968   1      39.759858000000001      49.190242934956203                       0
   969   1      2.1300000000000017      50.419999008330109                       0
   970   1                   14.91      50.419999008330109                       0
   971   1      27.689999999999998      50.419999008330109                       0
   972   1      40.469999999999999      50.419999008330109                       0
   973   1      3.5498580000000013      50.419999008330109                       0
   974   1      16.329858000000002      50.419999008330109                       0
   975   1      29.109857999999996      50.419999008330109                       0
   976   1      41.889857999999997      50.419999008330109                       0
   977   1       4.259999999999998      49.190242934956203                       0
   978   1      17.039999999999999      49.190242934956203                       0
   979   1                   29.82      49.190242934956203                       0
   980   1      42.600000000000001      49.190242934956203                       0
   981   1      5.6798579999999976      49.190242934956203                       0
   982   1      18.459857999999997      49.190242934956203                       0
   983   1      31.239858000000002      49.190242934956203                       0
   984   1      44.019857999999999      49.190242934956203                       0
   985   1      6.3899999999999997      50.419999008330109                       0
   986   1      19.169999999999998      50.419999008330109                       0
   987   1      31.949999999999999      50.419999008330109                       0
   988   1      44.729999999999997      50.419999008330109                       0
   989   1      7.8098579999999993      50.419999008330109                       0
   990   1               20.589858      50.419999008330109                       0
   991   1      33.369858000000001      50.419999008330109                       0
   992   1      46.149857999999995      50.419999008330109                       0
   993   1      8.5200000000000014      49.190242934956203                       0
   994   1      21.299999999999994      49.190242934956203                       0
   995   1      34.079999999999998      49.190242934956203                       0
   996   1      46.859999999999992      49.190242934956203                       0
   997   1       9.939858000000001      49.190242934956203                       0
   998   1      22.719857999999995      49.190242934956203                       0
   999   1      35.499857999999996      49.190242934956203                       0
  1000   1      48.279857999999997      49.190242934956203                       0
  1001   1      10.649999999999997      50.419999008330109                       0
  1002   1      23.429999999999996      50.419999008330109                       0
  1003   1      36.209999999999994      50.419999008330109                       0
  1004   1      48.989999999999995      50.419999008330109                       0
  1005   1      12.069857999999998      50.419999008330109                       0
  1006   1      24.849858000000005      50.419999008330109                       0
  1007   1      37.629857999999999      50.419999008330109                       0
  1008   1               50.409858      50.419999008330109                       0
  1009   1                       0      51.649755081704008                       0
  1010   1      12.779999999999999      51.649755081704008                       0
  1011   1      25.559999999999999      51.649755081704008                       0
  1012   1      38.339999999999996      51.649755081704008                       0
  1013   1      1.4198580000000001      51.649755081704008                       0
  1014   1      14.199857999999999      51.649755081704008                       0
  1015   1               26.979858      51.649755081704008                       0
  1016   1      39.759858000000001      51.649755081704008                       0
  1017   1      2.1300000000000017      52.879511155077914                       0
  1018   1                   14.91      52.879511155077914                       0
  1019   1      27.689999999999998      52.879511155077914                       0
  1020   1      40.469999999999999      52.879511155077914                       0
  1021   1      3.5498580000000013      52.879511155077914                       0
  1022   1      16.329858000000002      52.879511155077914                       0
  1023   1      29.109857999999996      52.879511155077914                       0
  1024   1      41.889857999999997      52.879511155077914                       0
  1025   1       4.259999999999998      51.649755081704008                       0
  1026   1      17.039999999999999      51.649755081704008                       0
  1027   1                   29.82      51.649755081704008                       0
  1028   1      42.600000000000001      51.649755081704008                       0
  1029   1      5.6798579999999976      51.649755081704008                       0
  1030   1      18.459857999999997      51.649755081704008                       0
  1031   1      31.239858000000002      51.649755081704008                       0
  1032   1      44.019857999999999      51.649755081704008                       0
  1033   1      6.3899999999999997      52.879511155077914                       0
  1034   1      19.169999999999998      52.879511155077914                       0
  1035   1      31.949999999999999      52.879511155077914                       0
  1036   1      44.729999999999997      52.879511155077914                       0
  1037   1      7.8098579999999993      52.879511155077914                       0
  1038   1               20.589858      52.879511155077914                       0
  1039   1      33.369858000000001      52.879511155077914                       0
  1040   1      46.149857999999995      52.879511155077914                       0
  1041   1      8.5200000000000014      51.649755081704008                       0
  1042   1      21.299999999999994      51.649755081704008                       0
  1043   1      34.079999999999998      51.649755081704008                       0
  1044   1      46.859999999999992      51.649755081704008                       0
  1045   1       9.939858000000001      51.649755081704008                       0
  1046   1      22.719857999999995      51.649755081704008                       0
  1047   1      35.499857999999996      51.649755081704008                       0
  1048   1      48.279857999999997      51.649755081704008                       0
  1049   1      10.649999999999997      52.879511155077914                       0
  1050   1      23.429999999999996      52.879511155077914                       0
  1051   1      36.209999999999994      52.879511155077914                       0
  1052   1      48.989999999999995      52.879511155077914                       0
  1053   1      12.069857999999998      52.879511155077914                       0
  1054   1      24.849858000000005      52.879511155077914                       0
  1055   1      37.629857999999999      52.879511155077914                       0
  1056   1               50.409858      52.879511155077914                       0
  1057   1                       0       54.10926722845182                       0
  1058   1      12.779999999999999       54.10926722845182                       0
  1059   1      25.559999999999999       54.10926722845182                       0
  1060   1      38.339999999999996       54.10926722845182                       0
  1061   1      1.4198580000000001       54.10926722845182                       0
  1062   1      14.199857999999999       54.10926722845182                       0
  1063   1               26.979858       54.10926722845182                       0
  1064   1      39.759858000000001       54.10926722845182                       0
  1065   1      2.1300000000000017      55.339023301825719                       0
  1066   1                   14.91      55.339023301825719                       0
  1067   1      27.689999999999998      55.339023301825719                       0
  1068   1      40.469999999999999      55.339023301825719                       0
  1069   1      3.5498580000000013      55.339023301825719                       0
  1070   1      16.329858000000002      55.339023301825719                       0
  1071   1      29.109857999999996      55.339023301825719                       0
  1072   1      41.889857999999997      55.339023301825719                       0
  1073   1       4.259999999999998       54.10926722845182                       0
  1074   1      17.039999999999999       54.10926722845182                       0
  1075   1                   29.82       54.10926722845182                       0
  1076   1      42.600000000000001       54.10926722845182                       0
  1077   1      5.6798579999999976       54.10926722845182                       0
  1078   1      18.459857999999997       54.10926722845182                       0
  1079   1      31.239858000000002       54.10926722845182                       0
  1080   1      44.019857999999999       54.10926722845182                       0
  1081   1      6.3899999999999997      55.339023301825719                       0
  1082   1      19.169999999999998      55.339023301825719                       0
  1083   1      31.949999999999999      55.339023301825719                       0
  1084   1      44.729999999999997      55.339023301825719                       0
  1085   1      7.8098579999999993      55.339023301825719                       0
  1086   1               20.589858      55.339023301825719                       0
  1087   1      33.369858000000001      55.339023301825719                       0
  1088   1      46.149857999999995      55.339023301825719                       0
  1089   1      8.5200000000000014       54.10926722845182                       0
  1090   1      21.299999999999994       54.10926722845182                       0
  1091   1      34.079999999999998       54.10926722845182                       0
  1092   1      46.859999999999992       54.10926722845182                       0
  1093   1       9.939858000000001       54.10926722845182                       0
  1094   1      22.719857999999995       54.10926722845182                       0
  1095   1      35.499857999999996       54.10926722845182                       0
  1096   1      48.279857999999997       54.10926722845182                       0
  1097   1      10.649999999999997      55.339023301825719                       0
  1098   1      23.429999999999996      55.339023301825719                       0
  1099   1      36.209999999999994      55.339023301825719                       0
  1100   1      48.989999999999995      55.339023301825719                       0
  1101   1      12.069857999999998      55.339023301825719                       0
  1102   1      24.849858000000005      55.339023301825719                       0
  1103   1      37.629857999999999      55.339023301825719                       0
  1104   1               50.409858      55.339023301825719                       0
  1105   1                       0      56.568779375199632                       0
  1106   1      12.779999999999999      56.568779375199632                       0
  1107   1      25.559999999999999      56.568779375199632                       0
  1108   1      38.339999999999996      56.568779375199632                       0
  1109   1      1.4198580000000001      56.568779375199632                       0
  1110   1      14.199857999999999      56.568779375199632                       0
  1111   1               26.979858      56.568779375199632                       0
  1112   1      39.759858000000001      56.568779375199632                       0
  1113   1      2.1300000000000017      57.798535448573539                       0
  1114   1                   14.91      57.798535448573539                       0
  1115   1      27.689999999999998      57.798535448573539                       0
  1116   1      40.469999999999999      57.798535448573539                       0
  1117   1      3.5498580000000013      57.798535448573539                       0
  1118   1      16.329858000000002      57.798535448573539                       0
  1119   1      29.109857999999996      57.798535448573539                       0
  1120   1      41.889857999999997      57.798535448573539                       0
  1121   1       4.259999999999998      56.568779375199632                       0
  1122   1      17.039999999999999      56.568779375199632                       0
  1123   1                   29.82      56.568779375199632                       0
  1124   1      42.600000000000001      56.568779375199632                       0
  1125   1      5.6798579999999976      56.568779375199632                       0
  1126   1      18.459857999999997      56.568779375199632                       0
  1127   1      31.239858000000002      56.568779375199632                       0
  1128   1      44.019857999999999      56.568779375199632                       0
  1129   1      6.3899999999999997      57.798535448573539                       0
  1130   1      19.169999999999998      57.798535448573539                       0
  1131   1      31.949999999999999      57.798535448573539                       0
  1132   1      44.729999999999997      57.798535448573539                       0
  1133   1      7.8098579999999993      57.798535448573539                       0
  1134   1               20.589858      57.798535448573539                       0
  1135   1      33.369858000000001      57.798535448573539                       0
  1136   1      46.149857999999995      57.798535448573539                       0
  1137   1      8.5200000000000014      56.568779375199632                       0
  1138   1      21.299999999999994      56.568779375199632                       0
  1139   1      34.079999999999998      56.568779375199632                       0
  1140   1      46.859999999999992      56.568779375199632                       0
  1141   1       9.939858000000001      56.568779375199632                       0
  1142   1      22.719857999999995      56.568779375199632                       0
  1143   1      35.499857999999996      56.568779375199632                       0
  1144   1      48.279857999999997      56.568779375199632                       0
  1145   1      10.649999999999997      57.798535448573539                       0
  1146   1      23.429999999999996      57.798535448573539                       0
  1147   1      36.209999999999994      57.798535448573539                       0
  1148   1      48.989999999999995      57.798535448573539                       0
  1149   1      12.069857999999998      57.798535448573539                       0
  1150   1      24.849858000000005      57.798535448573539                       0
  1151   1      37.629857999999999      57.798535448573539                       0
  1152   1               50.409858      57.798535448573539                       0
  1153   1                       0      59.028291521947438                       0
  1154   1      12.779999999999999      59.028291521947438                       0
  1155   1      25.559999999999999      59.028291521947438                       0
  1156   1      38.339999999999996      59.028291521947438                       0
  1157   1      1.4198580000000001      59.028291521947438                       0
  1158   1      14.199857999999999      59.028291521947438                       0
